0.500000 	0.000000 	645.000000 	0.000000 	631.020020 
0.600000 	131.780838 	645.000000 	552.466980 	638.250000 
0.700000 	121.234062 	645.000000 	601.367432 	642.341980 
0.800000 	113.334961 	645.000000 	621.848022 	644.708984 
0.900000 	107.537338 	645.000000 	631.857788 	646.138000 
1.000000 	103.509941 	645.000000 	637.276550 	647.041016 
1.100000 	103.509941 	645.000000 	637.276550 	647.041016 
1.200000 	103.509941 	645.000000 	637.276550 	647.041016 
1.300000 	103.509941 	645.000000 	637.276550 	647.041016 
1.400000 	103.509941 	645.000000 	637.276550 	647.041016 
1.500000 	103.509941 	645.000000 	637.276550 	647.041016 
1.600000 	103.509941 	645.000000 	637.276550 	647.041016 
1.700000 	103.509941 	645.000000 	637.276550 	647.041016 
1.800000 	103.509941 	645.000000 	637.276550 	647.041016 
1.900000 	103.509941 	645.000000 	637.276550 	647.041016 
2.000000 	100.959534 	645.000000 	640.414307 	649.085022 
2.100000 	100.959534 	645.000000 	640.414307 	649.085022 
2.200000 	100.959534 	645.000000 	640.414307 	649.085022 
2.300000 	100.959534 	645.000000 	640.414307 	649.085022 
2.400000 	100.959534 	645.000000 	640.414307 	649.085022 
2.500000 	100.959534 	645.000000 	640.414307 	649.085022 
2.600000 	100.959534 	645.000000 	640.414307 	649.085022 
2.700000 	100.959534 	645.000000 	640.414307 	649.085022 
2.800000 	100.959534 	645.000000 	640.414307 	649.085022 
2.900000 	100.959534 	645.000000 	640.414307 	649.085022 
3.000000 	106.521225 	645.000000 	644.870911 	649.322021 
3.100000 	106.521225 	645.000000 	644.870911 	649.322021 
3.200000 	106.521225 	645.000000 	644.870911 	649.322021 
3.300000 	106.521225 	645.000000 	644.870911 	649.322021 
3.400000 	106.521225 	645.000000 	644.870911 	649.322021 
3.500000 	106.521225 	645.000000 	644.870911 	649.322021 
3.600000 	106.521225 	645.000000 	644.870911 	649.322021 
3.700000 	106.521225 	645.000000 	644.870911 	649.322021 
3.800000 	106.521225 	645.000000 	644.870911 	649.322021 
3.900000 	106.521225 	645.000000 	644.870911 	649.322021 
4.000000 	114.875542 	645.000000 	644.038696 	649.405029 
4.100000 	114.875542 	645.000000 	644.038696 	649.405029 
4.200000 	114.875542 	645.000000 	644.038696 	649.405029 
4.300000 	114.875542 	645.000000 	644.038696 	649.405029 
4.400000 	114.875542 	645.000000 	644.038696 	649.405029 
4.500000 	114.875542 	645.000000 	644.038696 	649.405029 
