0.500000 	0.000000 	970.000000 	0.000000 	950.757996 
0.600000 	129.247787 	970.000000 	903.766541 	959.632019 
0.700000 	119.518913 	970.000000 	934.079590 	964.630981 
0.800000 	112.122391 	970.000000 	948.695801 	967.575012 
0.900000 	106.649673 	970.000000 	956.553406 	969.296021 
1.000000 	102.854393 	970.000000 	961.121765 	970.366028 
1.100000 	102.854393 	970.000000 	961.121765 	970.366028 
1.200000 	102.854393 	970.000000 	961.121765 	970.366028 
1.300000 	102.854393 	970.000000 	961.121765 	970.366028 
1.400000 	102.854393 	970.000000 	961.121765 	970.366028 
1.500000 	102.854393 	970.000000 	961.121765 	970.366028 
1.600000 	102.854393 	970.000000 	961.121765 	970.366028 
1.700000 	102.854393 	970.000000 	961.121765 	970.366028 
1.800000 	102.854393 	970.000000 	961.121765 	970.366028 
1.900000 	102.854393 	970.000000 	961.121765 	970.366028 
2.000000 	100.481766 	970.000000 	963.931335 	972.684021 
2.100000 	100.481766 	970.000000 	963.931335 	972.684021 
2.200000 	100.481766 	970.000000 	963.931335 	972.684021 
2.300000 	100.481766 	970.000000 	963.931335 	972.684021 
2.400000 	100.481766 	970.000000 	963.931335 	972.684021 
2.500000 	100.481766 	970.000000 	963.931335 	972.684021 
2.600000 	100.481766 	970.000000 	963.931335 	972.684021 
2.700000 	100.481766 	970.000000 	963.931335 	972.684021 
2.800000 	100.481766 	970.000000 	963.931335 	972.684021 
2.900000 	100.481766 	970.000000 	963.931335 	972.684021 
3.000000 	106.626617 	970.000000 	969.123047 	972.921021 
3.100000 	106.626617 	970.000000 	969.123047 	972.921021 
3.200000 	106.626617 	970.000000 	969.123047 	972.921021 
3.300000 	106.626617 	970.000000 	969.123047 	972.921021 
3.400000 	106.626617 	970.000000 	969.123047 	972.921021 
3.500000 	106.626617 	970.000000 	969.123047 	972.921021 
3.600000 	106.626617 	970.000000 	969.123047 	972.921021 
3.700000 	106.626617 	970.000000 	969.123047 	972.921021 
3.800000 	106.626617 	970.000000 	969.123047 	972.921021 
3.900000 	106.626617 	970.000000 	969.123047 	972.921021 
4.000000 	114.971931 	970.000000 	968.945312 	972.997986 
4.100000 	114.971931 	970.000000 	968.945312 	972.997986 
4.200000 	114.971931 	970.000000 	968.945312 	972.997986 
4.300000 	114.971931 	970.000000 	968.945312 	972.997986 
4.400000 	114.971931 	970.000000 	968.945312 	972.997986 
