0.500000 	89.704399 	806.000000 	802.396973 	802.351990 
0.600000 	89.704399 	806.000000 	802.396973 	802.351990 
0.700000 	89.704399 	806.000000 	802.396973 	802.351990 
0.800000 	89.704399 	806.000000 	802.396973 	802.351990 
0.900000 	89.704399 	806.000000 	802.396973 	802.351990 
1.000000 	89.704399 	806.000000 	802.396973 	802.351990 
1.100000 	89.704399 	806.000000 	802.396973 	802.351990 
1.200000 	89.704399 	806.000000 	802.396973 	802.351990 
1.300000 	89.704399 	806.000000 	802.396973 	802.351990 
1.400000 	89.704399 	806.000000 	802.396973 	802.351990 
1.500000 	100.862000 	806.000000 	806.783020 	807.117004 
1.600000 	100.862000 	806.000000 	806.783020 	807.117004 
1.700000 	100.862000 	806.000000 	806.783020 	807.117004 
1.800000 	100.862000 	806.000000 	806.783020 	807.117004 
1.900000 	100.862000 	806.000000 	806.783020 	807.117004 
2.000000 	100.862000 	806.000000 	806.783020 	807.117004 
2.100000 	100.862000 	806.000000 	806.783020 	807.117004 
2.200000 	100.862000 	806.000000 	806.783020 	807.117004 
2.300000 	100.862000 	806.000000 	806.783020 	807.117004 
2.400000 	100.862000 	806.000000 	806.783020 	807.117004 
2.500000 	110.899002 	806.000000 	805.791016 	808.041992 
2.600000 	110.899002 	806.000000 	805.791016 	808.041992 
2.700000 	110.899002 	806.000000 	805.791016 	808.041992 
2.800000 	110.899002 	806.000000 	805.791016 	808.041992 
2.900000 	110.899002 	806.000000 	805.791016 	808.041992 
3.000000 	110.899002 	806.000000 	805.791016 	808.041992 
3.100000 	110.899002 	806.000000 	805.791016 	808.041992 
3.200000 	110.899002 	806.000000 	805.791016 	808.041992 
3.300000 	110.899002 	806.000000 	805.791016 	808.041992 
3.400000 	110.899002 	806.000000 	805.791016 	808.041992 
3.500000 	115.671997 	806.000000 	805.179993 	808.437012 
3.600000 	115.671997 	806.000000 	805.179993 	808.437012 
3.700000 	115.671997 	806.000000 	805.179993 	808.437012 
3.800000 	115.671997 	806.000000 	805.179993 	808.437012 
3.900000 	115.671997 	806.000000 	805.179993 	808.437012 
4.000000 	115.671997 	806.000000 	805.179993 	808.437012 
4.100000 	115.671997 	806.000000 	805.179993 	808.437012 
4.200000 	115.671997 	806.000000 	805.179993 	808.437012 
4.300000 	115.671997 	806.000000 	805.179993 	808.437012 
4.400000 	115.671997 	806.000000 	805.179993 	808.437012 
4.500000 	118.155998 	806.000000 	804.956970 	808.655029 
4.600000 	118.155998 	806.000000 	804.956970 	808.655029 
4.700000 	118.155998 	806.000000 	804.956970 	808.655029 
4.800000 	118.155998 	806.000000 	804.956970 	808.655029 
4.900000 	118.155998 	806.000000 	804.956970 	808.655029 
5.000000 	118.155998 	806.000000 	804.956970 	808.655029 
5.100000 	118.155998 	806.000000 	804.956970 	808.655029 
5.200000 	118.155998 	806.000000 	804.956970 	808.655029 
5.300000 	118.155998 	806.000000 	804.956970 	808.655029 
5.400000 	118.155998 	806.000000 	804.956970 	808.655029 
5.500000 	119.586998 	806.000000 	805.135010 	808.794006 
5.600000 	119.586998 	806.000000 	805.135010 	808.794006 
5.700000 	119.586998 	806.000000 	805.135010 	808.794006 
5.800000 	119.586998 	806.000000 	805.135010 	808.794006 
5.900000 	119.586998 	806.000000 	805.135010 	808.794006 
6.000000 	119.586998 	806.000000 	805.135010 	808.794006 
6.100000 	119.586998 	806.000000 	805.135010 	808.794006 
6.200000 	119.586998 	806.000000 	805.135010 	808.794006 
6.300000 	119.586998 	806.000000 	805.135010 	808.794006 
6.400000 	119.586998 	806.000000 	805.135010 	808.794006 
6.500000 	120.480003 	806.000000 	805.064026 	808.890015 
6.600000 	120.480003 	806.000000 	805.064026 	808.890015 
6.700000 	120.480003 	806.000000 	805.064026 	808.890015 
6.800000 	120.480003 	806.000000 	805.064026 	808.890015 
6.900000 	120.480003 	806.000000 	805.064026 	808.890015 
7.000000 	120.480003 	806.000000 	805.064026 	808.890015 
7.100000 	120.480003 	806.000000 	805.064026 	808.890015 
7.200000 	120.480003 	806.000000 	805.064026 	808.890015 
7.300000 	120.480003 	806.000000 	805.064026 	808.890015 
7.400000 	120.480003 	806.000000 	805.064026 	808.890015 
7.500000 	121.074997 	806.000000 	805.017029 	808.961975 
7.600000 	121.074997 	806.000000 	805.017029 	808.961975 
7.700000 	121.074997 	806.000000 	805.017029 	808.961975 
7.800000 	121.074997 	806.000000 	805.017029 	808.961975 
7.900000 	121.074997 	806.000000 	805.017029 	808.961975 
8.000000 	121.074997 	806.000000 	805.017029 	808.961975 
8.100000 	121.074997 	806.000000 	805.017029 	808.961975 
8.200000 	121.074997 	806.000000 	805.017029 	808.961975 
8.300000 	121.074997 	806.000000 	805.017029 	808.961975 
8.400000 	121.074997 	806.000000 	805.017029 	808.961975 
8.500000 	121.489998 	806.000000 	804.987000 	809.018005 
8.600000 	121.489998 	806.000000 	804.987000 	809.018005 
8.700000 	121.489998 	806.000000 	804.987000 	809.018005 
8.800000 	121.489998 	806.000000 	804.987000 	809.018005 
8.900000 	121.489998 	806.000000 	804.987000 	809.018005 
9.000000 	121.489998 	806.000000 	804.987000 	809.018005 
9.100000 	121.489998 	806.000000 	804.987000 	809.018005 
9.200000 	121.489998 	806.000000 	804.987000 	809.018005 
9.300000 	121.489998 	806.000000 	804.987000 	809.018005 
9.400000 	121.489998 	806.000000 	804.987000 	809.018005 
9.500000 	121.791000 	806.000000 	804.966003 	809.064026 
9.600000 	121.791000 	806.000000 	804.966003 	809.064026 
9.700000 	121.791000 	806.000000 	804.966003 	809.064026 
9.800000 	121.791000 	806.000000 	804.966003 	809.064026 
9.900000 	121.791000 	806.000000 	804.966003 	809.064026 
10.000000 	121.791000 	806.000000 	804.966003 	809.064026 
10.100000 	121.791000 	806.000000 	804.966003 	809.064026 
10.200000 	121.791000 	806.000000 	804.966003 	809.064026 
10.300000 	121.791000 	806.000000 	804.966003 	809.064026 
10.400000 	121.791000 	806.000000 	804.966003 	809.064026 
10.500000 	122.016998 	806.000000 	804.952026 	809.101990 
10.600000 	122.016998 	806.000000 	804.952026 	809.101990 
10.700000 	122.016998 	806.000000 	804.952026 	809.101990 
10.800000 	122.016998 	806.000000 	804.952026 	809.101990 
10.900000 	122.016998 	806.000000 	804.952026 	809.101990 
11.000000 	122.016998 	806.000000 	804.952026 	809.101990 
11.100000 	122.016998 	806.000000 	804.952026 	809.101990 
11.200000 	122.016998 	806.000000 	804.952026 	809.101990 
11.300000 	122.016998 	806.000000 	804.952026 	809.101990 
11.400000 	122.016998 	806.000000 	804.952026 	809.101990 
11.500000 	122.191002 	806.000000 	806.715027 	809.135010 
11.600000 	122.191002 	806.000000 	806.715027 	809.135010 
11.700000 	122.191002 	806.000000 	806.715027 	809.135010 
11.800000 	122.191002 	806.000000 	806.715027 	809.135010 
11.900000 	122.191002 	806.000000 	806.715027 	809.135010 
12.000000 	122.191002 	806.000000 	806.715027 	809.135010 
12.100000 	122.191002 	806.000000 	806.715027 	809.135010 
12.200000 	122.191002 	806.000000 	806.715027 	809.135010 
12.300000 	122.191002 	806.000000 	806.715027 	809.135010 
12.400000 	122.191002 	806.000000 	806.715027 	809.135010 
12.500000 	122.329002 	806.000000 	804.934998 	809.164001 
12.600000 	122.329002 	806.000000 	804.934998 	809.164001 
12.700000 	122.329002 	806.000000 	804.934998 	809.164001 
12.800000 	122.329002 	806.000000 	804.934998 	809.164001 
12.900000 	122.329002 	806.000000 	804.934998 	809.164001 
13.000000 	122.329002 	806.000000 	804.934998 	809.164001 
13.100000 	122.329002 	806.000000 	804.934998 	809.164001 
13.200000 	122.329002 	806.000000 	804.934998 	809.164001 
13.300000 	122.329002 	806.000000 	804.934998 	809.164001 
13.400000 	122.329002 	806.000000 	804.934998 	809.164001 
13.500000 	122.439003 	806.000000 	804.929993 	809.190002 
13.600000 	122.439003 	806.000000 	804.929993 	809.190002 
13.700000 	122.439003 	806.000000 	804.929993 	809.190002 
13.800000 	122.439003 	806.000000 	804.929993 	809.190002 
13.900000 	122.439003 	806.000000 	804.929993 	809.190002 
14.000000 	122.439003 	806.000000 	804.929993 	809.190002 
14.100000 	122.439003 	806.000000 	804.929993 	809.190002 
14.200000 	122.439003 	806.000000 	804.929993 	809.190002 
14.300000 	122.439003 	806.000000 	804.929993 	809.190002 
14.400000 	122.439003 	806.000000 	804.929993 	809.190002 
14.500000 	122.528999 	806.000000 	804.926025 	809.213989 
14.600000 	122.528999 	806.000000 	804.926025 	809.213989 
14.700000 	122.528999 	806.000000 	804.926025 	809.213989 
14.800000 	122.528999 	806.000000 	804.926025 	809.213989 
14.900000 	122.528999 	806.000000 	804.926025 	809.213989 
15.000000 	122.528999 	806.000000 	804.926025 	809.213989 
15.100000 	122.528999 	806.000000 	804.926025 	809.213989 
15.200000 	122.528999 	806.000000 	804.926025 	809.213989 
15.300000 	122.528999 	806.000000 	804.926025 	809.213989 
15.400000 	122.528999 	806.000000 	804.926025 	809.213989 
15.500000 	122.603996 	806.000000 	804.922974 	809.234985 
15.600000 	122.603996 	806.000000 	804.922974 	809.234985 
15.700000 	122.603996 	806.000000 	804.922974 	809.234985 
15.800000 	122.603996 	806.000000 	804.922974 	809.234985 
15.900000 	122.603996 	806.000000 	804.922974 	809.234985 
16.000000 	122.603996 	806.000000 	804.922974 	809.234985 
16.100000 	122.603996 	806.000000 	804.922974 	809.234985 
16.200000 	122.603996 	806.000000 	804.922974 	809.234985 
16.300000 	122.603996 	806.000000 	804.922974 	809.234985 
16.400000 	122.603996 	806.000000 	804.922974 	809.234985 
16.500000 	122.667000 	806.000000 	804.919983 	809.255005 
16.600000 	122.667000 	806.000000 	804.919983 	809.255005 
16.700000 	122.667000 	806.000000 	804.919983 	809.255005 
16.800000 	122.667000 	806.000000 	804.919983 	809.255005 
16.900000 	122.667000 	806.000000 	804.919983 	809.255005 
17.000000 	122.667000 	806.000000 	804.919983 	809.255005 
17.100000 	122.667000 	806.000000 	804.919983 	809.255005 
17.200000 	122.667000 	806.000000 	804.919983 	809.255005 
17.300000 	122.667000 	806.000000 	804.919983 	809.255005 
17.400000 	122.667000 	806.000000 	804.919983 	809.255005 
17.500000 	122.721001 	806.000000 	804.918030 	809.273987 
17.600000 	122.721001 	806.000000 	804.918030 	809.273987 
17.700000 	122.721001 	806.000000 	804.918030 	809.273987 
17.800000 	122.721001 	806.000000 	804.918030 	809.273987 
17.900000 	122.721001 	806.000000 	804.918030 	809.273987 
18.000000 	122.721001 	806.000000 	804.918030 	809.273987 
18.100000 	122.721001 	806.000000 	804.918030 	809.273987 
18.200000 	122.721001 	806.000000 	804.918030 	809.273987 
18.300000 	122.721001 	806.000000 	804.918030 	809.273987 
18.400000 	122.721001 	806.000000 	804.918030 	809.273987 
18.500000 	122.766998 	806.000000 	804.916016 	809.291016 
18.600000 	122.766998 	806.000000 	804.916016 	809.291016 
18.700000 	122.766998 	806.000000 	804.916016 	809.291016 
18.800000 	122.766998 	806.000000 	804.916016 	809.291016 
18.900000 	122.766998 	806.000000 	804.916016 	809.291016 
19.000000 	122.766998 	806.000000 	804.916016 	809.291016 
19.100000 	122.766998 	806.000000 	804.916016 	809.291016 
19.200000 	122.766998 	806.000000 	804.916016 	809.291016 
19.300000 	122.766998 	806.000000 	804.916016 	809.291016 
19.400000 	122.766998 	806.000000 	804.916016 	809.291016 
19.500000 	122.807999 	806.000000 	804.914001 	809.307983 
19.600000 	122.807999 	806.000000 	804.914001 	809.307983 
19.700000 	122.807999 	806.000000 	804.914001 	809.307983 
19.800000 	122.807999 	806.000000 	804.914001 	809.307983 
19.900000 	122.807999 	806.000000 	804.914001 	809.307983 
20.000000 	122.807999 	806.000000 	804.914001 	809.307983 
20.100000 	122.807999 	806.000000 	804.914001 	809.307983 
20.200000 	122.807999 	806.000000 	804.914001 	809.307983 
20.300000 	122.807999 	806.000000 	804.914001 	809.307983 
20.400000 	122.807999 	806.000000 	804.914001 	809.307983 
20.500000 	122.843002 	806.000000 	804.911011 	809.323975 
20.600000 	122.843002 	806.000000 	804.911011 	809.323975 
20.700000 	122.843002 	806.000000 	804.911011 	809.323975 
20.800000 	122.843002 	806.000000 	804.911011 	809.323975 
20.900000 	122.843002 	806.000000 	804.911011 	809.323975 
21.000000 	122.843002 	806.000000 	804.911011 	809.323975 
21.100000 	122.843002 	806.000000 	804.911011 	809.323975 
21.200000 	122.843002 	806.000000 	804.911011 	809.323975 
21.300000 	122.843002 	806.000000 	804.911011 	809.323975 
21.400000 	122.843002 	806.000000 	804.911011 	809.323975 
21.500000 	122.874001 	806.000000 	804.908997 	809.338989 
21.600000 	122.874001 	806.000000 	804.908997 	809.338989 
21.700000 	122.874001 	806.000000 	804.908997 	809.338989 
21.800000 	122.874001 	806.000000 	804.908997 	809.338989 
