0.500000 	86.866302 	260.000000 	287.036987 	267.112000 
0.600000 	86.866302 	260.000000 	287.036987 	267.112000 
0.700000 	86.866302 	260.000000 	287.036987 	267.112000 
0.800000 	86.866302 	260.000000 	287.036987 	267.112000 
0.900000 	86.866302 	260.000000 	287.036987 	267.112000 
1.000000 	86.866302 	260.000000 	287.036987 	267.112000 
1.100000 	86.866302 	260.000000 	287.036987 	267.112000 
1.200000 	86.866302 	260.000000 	287.036987 	267.112000 
1.300000 	86.866302 	260.000000 	287.036987 	267.112000 
1.400000 	86.866302 	260.000000 	287.036987 	267.112000 
1.500000 	96.957397 	260.000000 	273.106995 	270.580994 
1.600000 	96.957397 	260.000000 	273.106995 	270.580994 
1.700000 	96.957397 	260.000000 	273.106995 	270.580994 
1.800000 	96.957397 	260.000000 	273.106995 	270.580994 
1.900000 	96.957397 	260.000000 	273.106995 	270.580994 
2.000000 	96.957397 	260.000000 	273.106995 	270.580994 
2.100000 	96.957397 	260.000000 	273.106995 	270.580994 
2.200000 	96.957397 	260.000000 	273.106995 	270.580994 
2.300000 	96.957397 	260.000000 	273.106995 	270.580994 
2.400000 	96.957397 	260.000000 	273.106995 	270.580994 
2.500000 	108.127998 	260.000000 	266.838013 	271.194000 
2.600000 	108.127998 	260.000000 	266.838013 	271.194000 
2.700000 	108.127998 	260.000000 	266.838013 	271.194000 
2.800000 	108.127998 	260.000000 	266.838013 	271.194000 
2.900000 	108.127998 	260.000000 	266.838013 	271.194000 
3.000000 	108.127998 	260.000000 	266.838013 	271.194000 
3.100000 	108.127998 	260.000000 	266.838013 	271.194000 
3.200000 	108.127998 	260.000000 	266.838013 	271.194000 
3.300000 	108.127998 	260.000000 	266.838013 	271.194000 
3.400000 	108.127998 	260.000000 	266.838013 	271.194000 
3.500000 	113.802002 	260.000000 	263.772003 	271.423004 
3.600000 	113.802002 	260.000000 	263.772003 	271.423004 
3.700000 	113.802002 	260.000000 	263.772003 	271.423004 
3.800000 	113.802002 	260.000000 	263.772003 	271.423004 
3.900000 	113.802002 	260.000000 	263.772003 	271.423004 
4.000000 	113.802002 	260.000000 	263.772003 	271.423004 
4.100000 	113.802002 	260.000000 	263.772003 	271.423004 
4.200000 	113.802002 	260.000000 	263.772003 	271.423004 
4.300000 	113.802002 	260.000000 	263.772003 	271.423004 
4.400000 	113.802002 	260.000000 	263.772003 	271.423004 
4.500000 	116.849998 	260.000000 	262.128998 	271.542999 
4.600000 	116.849998 	260.000000 	262.128998 	271.542999 
4.700000 	116.849998 	260.000000 	262.128998 	271.542999 
4.800000 	116.849998 	260.000000 	262.128998 	271.542999 
4.900000 	116.849998 	260.000000 	262.128998 	271.542999 
5.000000 	116.849998 	260.000000 	262.128998 	271.542999 
5.100000 	116.849998 	260.000000 	262.128998 	271.542999 
5.200000 	116.849998 	260.000000 	262.128998 	271.542999 
5.300000 	116.849998 	260.000000 	262.128998 	271.542999 
5.400000 	116.849998 	260.000000 	262.128998 	271.542999 
5.500000 	118.638000 	260.000000 	261.167999 	271.622009 
5.600000 	118.638000 	260.000000 	261.167999 	271.622009 
5.700000 	118.638000 	260.000000 	261.167999 	271.622009 
5.800000 	118.638000 	260.000000 	261.167999 	271.622009 
5.900000 	118.638000 	260.000000 	261.167999 	271.622009 
6.000000 	118.638000 	260.000000 	261.167999 	271.622009 
6.100000 	118.638000 	260.000000 	261.167999 	271.622009 
6.200000 	118.638000 	260.000000 	261.167999 	271.622009 
6.300000 	118.638000 	260.000000 	261.167999 	271.622009 
6.400000 	118.638000 	260.000000 	261.167999 	271.622009 
6.500000 	119.764999 	260.000000 	260.565002 	271.682007 
6.600000 	119.764999 	260.000000 	260.565002 	271.682007 
6.700000 	119.764999 	260.000000 	260.565002 	271.682007 
6.800000 	119.764999 	260.000000 	260.565002 	271.682007 
6.900000 	119.764999 	260.000000 	260.565002 	271.682007 
7.000000 	119.764999 	260.000000 	260.565002 	271.682007 
7.100000 	119.764999 	260.000000 	260.565002 	271.682007 
7.200000 	119.764999 	260.000000 	260.565002 	271.682007 
7.300000 	119.764999 	260.000000 	260.565002 	271.682007 
7.400000 	119.764999 	260.000000 	260.565002 	271.682007 
7.500000 	120.518997 	260.000000 	260.164001 	271.733002 
7.600000 	120.518997 	260.000000 	260.164001 	271.733002 
7.700000 	120.518997 	260.000000 	260.164001 	271.733002 
7.800000 	120.518997 	260.000000 	260.164001 	271.733002 
7.900000 	120.518997 	260.000000 	260.164001 	271.733002 
8.000000 	120.518997 	260.000000 	260.164001 	271.733002 
8.100000 	120.518997 	260.000000 	260.164001 	271.733002 
8.200000 	120.518997 	260.000000 	260.164001 	271.733002 
8.300000 	120.518997 	260.000000 	260.164001 	271.733002 
8.400000 	120.518997 	260.000000 	260.164001 	271.733002 
8.500000 	121.047997 	260.000000 	259.885986 	271.779999 
8.600000 	121.047997 	260.000000 	259.885986 	271.779999 
8.700000 	121.047997 	260.000000 	259.885986 	271.779999 
8.800000 	121.047997 	260.000000 	259.885986 	271.779999 
8.900000 	121.047997 	260.000000 	259.885986 	271.779999 
9.000000 	121.047997 	260.000000 	259.885986 	271.779999 
9.100000 	121.047997 	260.000000 	259.885986 	271.779999 
9.200000 	121.047997 	260.000000 	259.885986 	271.779999 
9.300000 	121.047997 	260.000000 	259.885986 	271.779999 
9.400000 	121.047997 	260.000000 	259.885986 	271.779999 
9.500000 	121.431999 	260.000000 	259.686005 	271.824005 
9.600000 	121.431999 	260.000000 	259.686005 	271.824005 
9.700000 	121.431999 	260.000000 	259.686005 	271.824005 
9.800000 	121.431999 	260.000000 	259.686005 	271.824005 
9.900000 	121.431999 	260.000000 	259.686005 	271.824005 
10.000000 	121.431999 	260.000000 	259.686005 	271.824005 
10.100000 	121.431999 	260.000000 	259.686005 	271.824005 
10.200000 	121.431999 	260.000000 	259.686005 	271.824005 
10.300000 	121.431999 	260.000000 	259.686005 	271.824005 
10.400000 	121.431999 	260.000000 	259.686005 	271.824005 
10.500000 	121.721001 	260.000000 	259.536987 	271.868011 
10.600000 	121.721001 	260.000000 	259.536987 	271.868011 
10.700000 	121.721001 	260.000000 	259.536987 	271.868011 
10.800000 	121.721001 	260.000000 	259.536987 	271.868011 
10.900000 	121.721001 	260.000000 	259.536987 	271.868011 
11.000000 	121.721001 	260.000000 	259.536987 	271.868011 
11.100000 	121.721001 	260.000000 	259.536987 	271.868011 
11.200000 	121.721001 	260.000000 	259.536987 	271.868011 
11.300000 	121.721001 	260.000000 	259.536987 	271.868011 
11.400000 	121.721001 	260.000000 	259.536987 	271.868011 
11.500000 	121.944000 	260.000000 	259.424011 	271.911987 
11.600000 	121.944000 	260.000000 	259.424011 	271.911987 
11.700000 	121.944000 	260.000000 	259.424011 	271.911987 
11.800000 	121.944000 	260.000000 	259.424011 	271.911987 
11.900000 	121.944000 	260.000000 	259.424011 	271.911987 
12.000000 	121.944000 	260.000000 	259.424011 	271.911987 
12.100000 	121.944000 	260.000000 	259.424011 	271.911987 
12.200000 	121.944000 	260.000000 	259.424011 	271.911987 
12.300000 	121.944000 	260.000000 	259.424011 	271.911987 
12.400000 	121.944000 	260.000000 	259.424011 	271.911987 
12.500000 	122.119003 	260.000000 	259.335999 	271.954987 
12.600000 	122.119003 	260.000000 	259.335999 	271.954987 
12.700000 	122.119003 	260.000000 	259.335999 	271.954987 
12.800000 	122.119003 	260.000000 	259.335999 	271.954987 
12.900000 	122.119003 	260.000000 	259.335999 	271.954987 
13.000000 	122.119003 	260.000000 	259.335999 	271.954987 
13.100000 	122.119003 	260.000000 	259.335999 	271.954987 
13.200000 	122.119003 	260.000000 	259.335999 	271.954987 
13.300000 	122.119003 	260.000000 	259.335999 	271.954987 
13.400000 	122.119003 	260.000000 	259.335999 	271.954987 
13.500000 	122.261002 	260.000000 	259.265991 	272.000000 
13.600000 	122.261002 	260.000000 	259.265991 	272.000000 
13.700000 	122.261002 	260.000000 	259.265991 	272.000000 
13.800000 	122.261002 	260.000000 	259.265991 	272.000000 
13.900000 	122.261002 	260.000000 	259.265991 	272.000000 
14.000000 	122.261002 	260.000000 	259.265991 	272.000000 
14.100000 	122.261002 	260.000000 	259.265991 	272.000000 
14.200000 	122.261002 	260.000000 	259.265991 	272.000000 
14.300000 	122.261002 	260.000000 	259.265991 	272.000000 
14.400000 	122.261002 	260.000000 	259.265991 	272.000000 
14.500000 	122.375999 	260.000000 	259.209991 	272.045013 
14.600000 	122.375999 	260.000000 	259.209991 	272.045013 
14.700000 	122.375999 	260.000000 	259.209991 	272.045013 
14.800000 	122.375999 	260.000000 	259.209991 	272.045013 
14.900000 	122.375999 	260.000000 	259.209991 	272.045013 
15.000000 	122.375999 	260.000000 	259.209991 	272.045013 
15.100000 	122.375999 	260.000000 	259.209991 	272.045013 
15.200000 	122.375999 	260.000000 	259.209991 	272.045013 
15.300000 	122.375999 	260.000000 	259.209991 	272.045013 
15.400000 	122.375999 	260.000000 	259.209991 	272.045013 
15.500000 	122.472000 	260.000000 	259.165009 	272.091003 
15.600000 	122.472000 	260.000000 	259.165009 	272.091003 
15.700000 	122.472000 	260.000000 	259.165009 	272.091003 
15.800000 	122.472000 	260.000000 	259.165009 	272.091003 
15.900000 	122.472000 	260.000000 	259.165009 	272.091003 
16.000000 	122.472000 	260.000000 	259.165009 	272.091003 
16.100000 	122.472000 	260.000000 	259.165009 	272.091003 
16.200000 	122.472000 	260.000000 	259.165009 	272.091003 
16.300000 	122.472000 	260.000000 	259.165009 	272.091003 
16.400000 	122.472000 	260.000000 	259.165009 	272.091003 
16.500000 	122.553001 	260.000000 	259.127014 	272.136993 
16.600000 	122.553001 	260.000000 	259.127014 	272.136993 
16.700000 	122.553001 	260.000000 	259.127014 	272.136993 
16.800000 	122.553001 	260.000000 	259.127014 	272.136993 
16.900000 	122.553001 	260.000000 	259.127014 	272.136993 
17.000000 	122.553001 	260.000000 	259.127014 	272.136993 
17.100000 	122.553001 	260.000000 	259.127014 	272.136993 
17.200000 	122.553001 	260.000000 	259.127014 	272.136993 
17.300000 	122.553001 	260.000000 	259.127014 	272.136993 
17.400000 	122.553001 	260.000000 	259.127014 	272.136993 
17.500000 	122.622002 	260.000000 	259.095001 	272.187012 
17.600000 	122.622002 	260.000000 	259.095001 	272.187012 
17.700000 	122.622002 	260.000000 	259.095001 	272.187012 
17.800000 	122.622002 	260.000000 	259.095001 	272.187012 
17.900000 	122.622002 	260.000000 	259.095001 	272.187012 
18.000000 	122.622002 	260.000000 	259.095001 	272.187012 
18.100000 	122.622002 	260.000000 	259.095001 	272.187012 
18.200000 	122.622002 	260.000000 	259.095001 	272.187012 
18.300000 	122.622002 	260.000000 	259.095001 	272.187012 
18.400000 	122.622002 	260.000000 	259.095001 	272.187012 
18.500000 	122.681000 	260.000000 	259.067993 	272.234985 
18.600000 	122.681000 	260.000000 	259.067993 	272.234985 
18.700000 	122.681000 	260.000000 	259.067993 	272.234985 
18.800000 	122.681000 	260.000000 	259.067993 	272.234985 
18.900000 	122.681000 	260.000000 	259.067993 	272.234985 
19.000000 	122.681000 	260.000000 	259.067993 	272.234985 
19.100000 	122.681000 	260.000000 	259.067993 	272.234985 
19.200000 	122.681000 	260.000000 	259.067993 	272.234985 
19.300000 	122.681000 	260.000000 	259.067993 	272.234985 
19.400000 	122.681000 	260.000000 	259.067993 	272.234985 
19.500000 	122.733002 	260.000000 	259.045990 	272.283997 
19.600000 	122.733002 	260.000000 	259.045990 	272.283997 
19.700000 	122.733002 	260.000000 	259.045990 	272.283997 
19.800000 	122.733002 	260.000000 	259.045990 	272.283997 
19.900000 	122.733002 	260.000000 	259.045990 	272.283997 
20.000000 	122.733002 	260.000000 	259.045990 	272.283997 
20.100000 	122.733002 	260.000000 	259.045990 	272.283997 
20.200000 	122.733002 	260.000000 	259.045990 	272.283997 
20.300000 	122.733002 	260.000000 	259.045990 	272.283997 
20.400000 	122.733002 	260.000000 	259.045990 	272.283997 
20.500000 	122.778999 	260.000000 	259.026001 	272.333008 
20.600000 	122.778999 	260.000000 	259.026001 	272.333008 
20.700000 	122.778999 	260.000000 	259.026001 	272.333008 
20.800000 	122.778999 	260.000000 	259.026001 	272.333008 
20.900000 	122.778999 	260.000000 	259.026001 	272.333008 
21.000000 	122.778999 	260.000000 	259.026001 	272.333008 
21.100000 	122.778999 	260.000000 	259.026001 	272.333008 
21.200000 	122.778999 	260.000000 	259.026001 	272.333008 
21.300000 	122.778999 	260.000000 	259.026001 	272.333008 
21.400000 	122.778999 	260.000000 	259.026001 	272.333008 
21.500000 	122.819000 	260.000000 	259.009003 	272.382996 
21.600000 	122.819000 	260.000000 	259.009003 	272.382996 
21.700000 	122.819000 	260.000000 	259.009003 	272.382996 
21.800000 	122.819000 	260.000000 	259.009003 	272.382996 
21.900000 	122.819000 	260.000000 	259.009003 	272.382996 
22.000000 	122.819000 	260.000000 	259.009003 	272.382996 
22.100000 	122.819000 	260.000000 	259.009003 	272.382996 
22.200000 	122.819000 	260.000000 	259.009003 	272.382996 
22.300000 	122.819000 	260.000000 	259.009003 	272.382996 
22.400000 	122.819000 	260.000000 	259.009003 	272.382996 
22.500000 	122.855003 	260.000000 	258.993988 	272.433990 
22.600000 	122.855003 	260.000000 	258.993988 	272.433990 
22.700000 	122.855003 	260.000000 	258.993988 	272.433990 
22.800000 	122.855003 	260.000000 	258.993988 	272.433990 
22.900000 	122.855003 	260.000000 	258.993988 	272.433990 
23.000000 	122.855003 	260.000000 	258.993988 	272.433990 
23.100000 	122.855003 	260.000000 	258.993988 	272.433990 
23.200000 	122.855003 	260.000000 	258.993988 	272.433990 
23.300000 	122.855003 	260.000000 	258.993988 	272.433990 
23.400000 	122.855003 	260.000000 	258.993988 	272.433990 
23.500000 	122.887001 	260.000000 	258.980988 	272.484009 
23.600000 	122.887001 	260.000000 	258.980988 	272.484009 
23.700000 	122.887001 	260.000000 	258.980988 	272.484009 
23.800000 	122.887001 	260.000000 	258.980988 	272.484009 
23.900000 	122.887001 	260.000000 	258.980988 	272.484009 
24.000000 	122.887001 	260.000000 	258.980988 	272.484009 
24.100000 	122.887001 	260.000000 	258.980988 	272.484009 
24.200000 	122.887001 	260.000000 	258.980988 	272.484009 
24.300000 	122.887001 	260.000000 	258.980988 	272.484009 
24.400000 	122.887001 	260.000000 	258.980988 	272.484009 
24.500000 	122.917000 	260.000000 	258.968994 	272.536011 
24.600000 	122.917000 	260.000000 	258.968994 	272.536011 
24.700000 	122.917000 	260.000000 	258.968994 	272.536011 
24.800000 	122.917000 	260.000000 	258.968994 	272.536011 
24.900000 	122.917000 	260.000000 	258.968994 	272.536011 
25.000000 	122.917000 	260.000000 	258.968994 	272.536011 
25.100000 	122.917000 	260.000000 	258.968994 	272.536011 
25.200000 	122.917000 	260.000000 	258.968994 	272.536011 
25.300000 	122.917000 	260.000000 	258.968994 	272.536011 
25.400000 	122.917000 	260.000000 	258.968994 	272.536011 
25.500000 	122.943001 	260.000000 	258.959015 	272.587006 
25.600000 	122.943001 	260.000000 	258.959015 	272.587006 
25.700000 	122.943001 	260.000000 	258.959015 	272.587006 
25.800000 	122.943001 	260.000000 	258.959015 	272.587006 
25.900000 	122.943001 	260.000000 	258.959015 	272.587006 
26.000000 	122.943001 	260.000000 	258.959015 	272.587006 
26.100000 	122.943001 	260.000000 	258.959015 	272.587006 
26.200000 	122.943001 	260.000000 	258.959015 	272.587006 
26.300000 	122.943001 	260.000000 	258.959015 	272.587006 
26.400000 	122.943001 	260.000000 	258.959015 	272.587006 
26.500000 	122.968002 	260.000000 	258.949005 	272.639008 
26.600000 	122.968002 	260.000000 	258.949005 	272.639008 
26.700000 	122.968002 	260.000000 	258.949005 	272.639008 
26.800000 	122.968002 	260.000000 	258.949005 	272.639008 
26.900000 	122.968002 	260.000000 	258.949005 	272.639008 
27.000000 	122.968002 	260.000000 	258.949005 	272.639008 
27.100000 	122.968002 	260.000000 	258.949005 	272.639008 
27.200000 	122.968002 	260.000000 	258.949005 	272.639008 
27.300000 	122.968002 	260.000000 	258.949005 	272.639008 
27.400000 	122.968002 	260.000000 	258.949005 	272.639008 
27.500000 	122.989998 	260.000000 	258.941010 	272.691010 
27.600000 	122.989998 	260.000000 	258.941010 	272.691010 
27.700000 	122.989998 	260.000000 	258.941010 	272.691010 
27.800000 	122.989998 	260.000000 	258.941010 	272.691010 
27.900000 	122.989998 	260.000000 	258.941010 	272.691010 
28.000000 	122.989998 	260.000000 	258.941010 	272.691010 
28.100000 	122.989998 	260.000000 	258.941010 	272.691010 
28.200000 	122.989998 	260.000000 	258.941010 	272.691010 
28.300000 	122.989998 	260.000000 	258.941010 	272.691010 
28.400000 	122.989998 	260.000000 	258.941010 	272.691010 
28.500000 	123.011002 	260.000000 	258.933014 	272.743011 
28.600000 	123.011002 	260.000000 	258.933014 	272.743011 
28.700000 	123.011002 	260.000000 	258.933014 	272.743011 
28.800000 	123.011002 	260.000000 	258.933014 	272.743011 
28.900000 	123.011002 	260.000000 	258.933014 	272.743011 
29.000000 	123.011002 	260.000000 	258.933014 	272.743011 
29.100000 	123.011002 	260.000000 	258.933014 	272.743011 
29.200000 	123.011002 	260.000000 	258.933014 	272.743011 
29.300000 	123.011002 	260.000000 	258.933014 	272.743011 
29.400000 	123.011002 	260.000000 	258.933014 	272.743011 
29.500000 	123.030998 	260.000000 	258.925995 	272.795990 
29.600000 	123.030998 	260.000000 	258.925995 	272.795990 
29.700000 	123.030998 	260.000000 	258.925995 	272.795990 
29.800000 	123.030998 	260.000000 	258.925995 	272.795990 
29.900000 	123.030998 	260.000000 	258.925995 	272.795990 
30.000000 	123.030998 	260.000000 	258.925995 	272.795990 
30.100000 	123.030998 	260.000000 	258.925995 	272.795990 
30.200000 	123.030998 	260.000000 	258.925995 	272.795990 
30.300000 	123.030998 	260.000000 	258.925995 	272.795990 
30.400000 	123.030998 	260.000000 	258.925995 	272.795990 
30.500000 	123.049004 	260.000000 	258.919006 	272.847992 
30.600000 	123.049004 	260.000000 	258.919006 	272.847992 
30.700000 	123.049004 	260.000000 	258.919006 	272.847992 
30.800000 	123.049004 	260.000000 	258.919006 	272.847992 
30.900000 	123.049004 	260.000000 	258.919006 	272.847992 
31.000000 	123.049004 	260.000000 	258.919006 	272.847992 
31.100000 	123.049004 	260.000000 	258.919006 	272.847992 
31.200000 	123.049004 	260.000000 	258.919006 	272.847992 
31.300000 	123.049004 	260.000000 	258.919006 	272.847992 
31.400000 	123.049004 	260.000000 	258.919006 	272.847992 
31.500000 	123.066002 	260.000000 	258.912994 	272.901001 
31.600000 	123.066002 	260.000000 	258.912994 	272.901001 
31.700000 	123.066002 	260.000000 	258.912994 	272.901001 
31.800000 	123.066002 	260.000000 	258.912994 	272.901001 
31.900000 	123.066002 	260.000000 	258.912994 	272.901001 
32.000000 	123.066002 	260.000000 	258.912994 	272.901001 
32.100000 	123.066002 	260.000000 	258.912994 	272.901001 
32.200000 	123.066002 	260.000000 	258.912994 	272.901001 
32.300000 	123.066002 	260.000000 	258.912994 	272.901001 
32.400000 	123.066002 	260.000000 	258.912994 	272.901001 
32.500000 	123.082001 	260.000000 	258.907013 	272.953003 
32.600000 	123.082001 	260.000000 	258.907013 	272.953003 
32.700000 	123.082001 	260.000000 	258.907013 	272.953003 
32.800000 	123.082001 	260.000000 	258.907013 	272.953003 
32.900000 	123.082001 	260.000000 	258.907013 	272.953003 
33.000000 	123.082001 	260.000000 	258.907013 	272.953003 
33.100000 	123.082001 	260.000000 	258.907013 	272.953003 
33.200000 	123.082001 	260.000000 	258.907013 	272.953003 
33.300000 	123.082001 	260.000000 	258.907013 	272.953003 
33.400000 	123.082001 	260.000000 	258.907013 	272.953003 
33.500000 	123.097000 	260.000000 	258.902008 	273.006012 
33.600000 	123.097000 	260.000000 	258.902008 	273.006012 
33.700000 	123.097000 	260.000000 	258.902008 	273.006012 
33.800000 	123.097000 	260.000000 	258.902008 	273.006012 
33.900000 	123.097000 	260.000000 	258.902008 	273.006012 
34.000000 	123.097000 	260.000000 	258.902008 	273.006012 
34.100000 	123.097000 	260.000000 	258.902008 	273.006012 
34.200000 	123.097000 	260.000000 	258.902008 	273.006012 
34.300000 	123.097000 	260.000000 	258.902008 	273.006012 
34.400000 	123.097000 	260.000000 	258.902008 	273.006012 
34.500000 	123.111000 	260.000000 	258.897003 	273.058990 
34.600000 	123.111000 	260.000000 	258.897003 	273.058990 
34.700000 	123.111000 	260.000000 	258.897003 	273.058990 
34.800000 	123.111000 	260.000000 	258.897003 	273.058990 
34.900000 	123.111000 	260.000000 	258.897003 	273.058990 
35.000000 	123.111000 	260.000000 	258.897003 	273.058990 
35.100000 	123.111000 	260.000000 	258.897003 	273.058990 
35.200000 	123.111000 	260.000000 	258.897003 	273.058990 
35.300000 	123.111000 	260.000000 	258.897003 	273.058990 
35.400000 	123.111000 	260.000000 	258.897003 	273.058990 
35.500000 	123.125000 	260.000000 	258.891998 	273.110992 
35.600000 	123.125000 	260.000000 	258.891998 	273.110992 
35.700000 	123.125000 	260.000000 	258.891998 	273.110992 
35.800000 	123.125000 	260.000000 	258.891998 	273.110992 
35.900000 	123.125000 	260.000000 	258.891998 	273.110992 
36.000000 	123.125000 	260.000000 	258.891998 	273.110992 
36.100000 	123.125000 	260.000000 	258.891998 	273.110992 
36.200000 	123.125000 	260.000000 	258.891998 	273.110992 
36.300000 	123.125000 	260.000000 	258.891998 	273.110992 
36.400000 	123.125000 	260.000000 	258.891998 	273.110992 
36.500000 	123.138000 	260.000000 	258.886993 	273.164001 
36.600000 	123.138000 	260.000000 	258.886993 	273.164001 
36.700000 	123.138000 	260.000000 	258.886993 	273.164001 
36.800000 	123.138000 	260.000000 	258.886993 	273.164001 
36.900000 	123.138000 	260.000000 	258.886993 	273.164001 
37.000000 	123.138000 	260.000000 	258.886993 	273.164001 
37.100000 	123.138000 	260.000000 	258.886993 	273.164001 
37.200000 	123.138000 	260.000000 	258.886993 	273.164001 
37.300000 	123.138000 	260.000000 	258.886993 	273.164001 
37.400000 	123.138000 	260.000000 	258.886993 	273.164001 
37.500000 	123.150002 	260.000000 	258.882996 	273.216003 
