0.500000 	89.747398 	974.000000 	996.632996 	981.382019 
0.600000 	89.747398 	974.000000 	996.632996 	981.382019 
0.700000 	89.747398 	974.000000 	996.632996 	981.382019 
0.800000 	89.747398 	974.000000 	996.632996 	981.382019 
0.900000 	89.747398 	974.000000 	996.632996 	981.382019 
1.000000 	89.747398 	974.000000 	996.632996 	981.382019 
1.100000 	89.747398 	974.000000 	996.632996 	981.382019 
1.200000 	89.747398 	974.000000 	996.632996 	981.382019 
1.300000 	89.747398 	974.000000 	996.632996 	981.382019 
1.400000 	89.747398 	974.000000 	996.632996 	981.382019 
1.500000 	101.012001 	974.000000 	983.179993 	980.137024 
1.600000 	101.012001 	974.000000 	983.179993 	980.137024 
1.700000 	101.012001 	974.000000 	983.179993 	980.137024 
1.800000 	101.012001 	974.000000 	983.179993 	980.137024 
1.900000 	101.012001 	974.000000 	983.179993 	980.137024 
2.000000 	101.012001 	974.000000 	983.179993 	980.137024 
2.100000 	101.012001 	974.000000 	983.179993 	980.137024 
2.200000 	101.012001 	974.000000 	983.179993 	980.137024 
2.300000 	101.012001 	974.000000 	983.179993 	980.137024 
2.400000 	101.012001 	974.000000 	983.179993 	980.137024 
2.500000 	111.003998 	974.000000 	979.418030 	979.216980 
2.600000 	111.003998 	974.000000 	979.418030 	979.216980 
2.700000 	111.003998 	974.000000 	979.418030 	979.216980 
2.800000 	111.003998 	974.000000 	979.418030 	979.216980 
2.900000 	111.003998 	974.000000 	979.418030 	979.216980 
3.000000 	111.003998 	974.000000 	979.418030 	979.216980 
3.100000 	111.003998 	974.000000 	979.418030 	979.216980 
3.200000 	111.003998 	974.000000 	979.418030 	979.216980 
3.300000 	111.003998 	974.000000 	979.418030 	979.216980 
3.400000 	111.003998 	974.000000 	979.418030 	979.216980 
3.500000 	115.742996 	974.000000 	977.812988 	978.806030 
3.600000 	115.742996 	974.000000 	977.812988 	978.806030 
3.700000 	115.742996 	974.000000 	977.812988 	978.806030 
3.800000 	115.742996 	974.000000 	977.812988 	978.806030 
3.900000 	115.742996 	974.000000 	977.812988 	978.806030 
4.000000 	115.742996 	974.000000 	977.812988 	978.806030 
4.100000 	115.742996 	974.000000 	977.812988 	978.806030 
4.200000 	115.742996 	974.000000 	977.812988 	978.806030 
4.300000 	115.742996 	974.000000 	977.812988 	978.806030 
