0.500000 	82.513496 	188.000000 	225.507996 	198.772003 
0.600000 	82.513496 	188.000000 	225.507996 	198.772003 
0.700000 	82.513496 	188.000000 	225.507996 	198.772003 
0.800000 	82.513496 	188.000000 	225.507996 	198.772003 
0.900000 	82.513496 	188.000000 	225.507996 	198.772003 
1.000000 	82.513496 	188.000000 	225.507996 	198.772003 
1.100000 	82.513496 	188.000000 	225.507996 	198.772003 
1.200000 	82.513496 	188.000000 	225.507996 	198.772003 
1.300000 	82.513496 	188.000000 	225.507996 	198.772003 
1.400000 	82.513496 	188.000000 	225.507996 	198.772003 
1.500000 	92.221199 	188.000000 	207.858994 	202.524994 
1.600000 	92.221199 	188.000000 	207.858994 	202.524994 
1.700000 	92.221199 	188.000000 	207.858994 	202.524994 
1.800000 	92.221199 	188.000000 	207.858994 	202.524994 
1.900000 	92.221199 	188.000000 	207.858994 	202.524994 
2.000000 	92.221199 	188.000000 	207.858994 	202.524994 
2.100000 	92.221199 	188.000000 	207.858994 	202.524994 
2.200000 	92.221199 	188.000000 	207.858994 	202.524994 
2.300000 	92.221199 	188.000000 	207.858994 	202.524994 
2.400000 	92.221199 	188.000000 	207.858994 	202.524994 
2.500000 	104.336998 	188.000000 	199.376007 	203.207001 
2.600000 	104.336998 	188.000000 	199.376007 	203.207001 
2.700000 	104.336998 	188.000000 	199.376007 	203.207001 
2.800000 	104.336998 	188.000000 	199.376007 	203.207001 
2.900000 	104.336998 	188.000000 	199.376007 	203.207001 
3.000000 	104.336998 	188.000000 	199.376007 	203.207001 
3.100000 	104.336998 	188.000000 	199.376007 	203.207001 
3.200000 	104.336998 	188.000000 	199.376007 	203.207001 
3.300000 	104.336998 	188.000000 	199.376007 	203.207001 
3.400000 	104.336998 	188.000000 	199.376007 	203.207001 
3.500000 	110.987999 	188.000000 	194.830994 	203.466995 
3.600000 	110.987999 	188.000000 	194.830994 	203.466995 
3.700000 	110.987999 	188.000000 	194.830994 	203.466995 
3.800000 	110.987999 	188.000000 	194.830994 	203.466995 
3.900000 	110.987999 	188.000000 	194.830994 	203.466995 
4.000000 	110.987999 	188.000000 	194.830994 	203.466995 
4.100000 	110.987999 	188.000000 	194.830994 	203.466995 
4.200000 	110.987999 	188.000000 	194.830994 	203.466995 
4.300000 	110.987999 	188.000000 	194.830994 	203.466995 
4.400000 	110.987999 	188.000000 	194.830994 	203.466995 
4.500000 	114.754997 	188.000000 	192.229004 	203.608994 
4.600000 	114.754997 	188.000000 	192.229004 	203.608994 
4.700000 	114.754997 	188.000000 	192.229004 	203.608994 
4.800000 	114.754997 	188.000000 	192.229004 	203.608994 
4.900000 	114.754997 	188.000000 	192.229004 	203.608994 
5.000000 	114.754997 	188.000000 	192.229004 	203.608994 
